Source,Target,Type,id,label,timeset,weight
12005,40109,Directed,7655,,,77
12005,12127,Directed,7656,,,70
12005,13067,Directed,7657,,,67
12005,12001,Directed,7658,,,58
12005,12009,Directed,7659,,,61
12005,12105,Directed,7660,,,63
12005,15003,Directed,7661,,,68
12005,48439,Directed,7662,,,69
12005,8041,Directed,7663,,,78
12005,12097,Directed,7664,,,63
12005,12101,Directed,7665,,,61
12005,1097,Directed,7666,,,56
12005,1101,Directed,7667,,,60
12005,12083,Directed,7668,,,57
12005,13215,Directed,7669,,,54
12005,40027,Directed,7670,,,53
12007,12019,Directed,7671,,,341
12007,12001,Directed,7672,,,302
12007,12031,Directed,7673,,,177
12007,12125,Directed,7674,,,156
12007,12107,Directed,7675,,,61
12009,12095,Directed,7676,,,2487
12009,12061,Directed,7677,,,878
12009,12011,Directed,7678,,,834
12009,12117,Directed,7679,,,810
12009,12057,Directed,7680,,,786
12009,12099,Directed,7681,,,706
12009,12127,Directed,7682,,,724
12009,12031,Directed,7683,,,615
12009,48453,Directed,7684,,,540
12009,12086,Directed,7685,,,497
12009,12097,Directed,7686,,,505
12009,12103,Directed,7687,,,415
12009,12103,Directed,7688,,,415
12009,12105,Directed,7689,,,359
12009,12111,Directed,7690,,,359
12009,12069,Directed,7691,,,276
12009,12001,Directed,7692,,,221
12009,8041,Directed,7693,,,253
12009,12073,Directed,7694,,,190
12009,12109,Directed,7695,,,195
12009,12071,Directed,7696,,,189
12009,12083,Directed,7697,,,205
12009,6037,Directed,7698,,,169
12009,6073,Directed,7699,,,169
12009,53033,Directed,7700,,,175
12009,12101,Directed,7701,,,187
12009,36103,Directed,7702,,,156
12009,48201,Directed,7703,,,147
12009,4013,Directed,7704,,,134
12009,12085,Directed,7705,,,151
12009,32003,Directed,7706,,,150
12009,36047,Directed,7707,,,130
12009,51059,Directed,7708,,,162
12009,12091,Directed,7709,,,160
12009,12081,Directed,7710,,,136
12009,48029,Directed,7711,,,146
12009,13121,Directed,7712,,,119
12009,13067,Directed,7713,,,118
12009,12019,Directed,7714,,,137
12009,15003,Directed,7715,,,126
12009,48439,Directed,7716,,,124
12009,12033,Directed,7717,,,114
12009,12115,Directed,7718,,,116
12009,51810,Directed,7719,,,114
12009,13135,Directed,7720,,,128
12009,37119,Directed,7721,,,112
12009,17031,Directed,7722,,,88
12009,37183,Directed,7723,,,109
12009,36061,Directed,7724,,,85
12009,25017,Directed,7725,,,101
12009,37021,Directed,7726,,,94
12009,6059,Directed,7727,,,87
12009,24003,Directed,7728,,,94
12009,42101,Directed,7729,,,88
12009,13089,Directed,7730,,,90
12009,13051,Directed,7731,,,86
12009,36029,Directed,7732,,,79
12009,36081,Directed,7733,,,68
12009,37051,Directed,7734,,,89
12009,39049,Directed,7735,,,76
12009,53053,Directed,7736,,,84
12009,1089,Directed,7737,,,80
12009,12015,Directed,7738,,,68
12009,12017,Directed,7739,,,79
12009,12087,Directed,7740,,,69
12009,12119,Directed,7741,,,75
12009,25027,Directed,7742,,,80
12009,47037,Directed,7743,,,68
12009,48113,Directed,7744,,,71
12009,26125,Directed,7745,,,76
12009,12035,Directed,7746,,,64
12009,25009,Directed,7747,,,64
12009,36055,Directed,7748,,,69
12009,39035,Directed,7749,,,74
12009,47093,Directed,7750,,,73
12009,8059,Directed,7751,,,66
12009,9003,Directed,7752,,,59
12009,12021,Directed,7753,,,68
12009,12053,Directed,7754,,,55
12009,45045,Directed,7755,,,72
12009,47149,Directed,7756,,,59
12009,12005,Directed,7757,,,57
12009,26163,Directed,7758,,,57
12009,36005,Directed,7759,,,67
12009,37133,Directed,7760,,,72
12009,48085,Directed,7761,,,66
12009,8031,Directed,7762,,,53
12009,8035,Directed,7763,,,68
12009,8035,Directed,7764,,,68
12009,9009,Directed,7765,,,58
12009,21111,Directed,7766,,,58
12009,34029,Directed,7767,,,58
12009,36059,Directed,7768,,,55
12009,45035,Directed,7769,,,71
12009,51013,Directed,7770,,,57
12009,9011,Directed,7771,,,61
12009,11001,Directed,7772,,,53
12009,18097,Directed,7773,,,58
12009,24033,Directed,7774,,,54
12009,33011,Directed,7775,,,57
12009,45015,Directed,7776,,,55
12009,47125,Directed,7777,,,58
12009,48027,Directed,7778,,,61
12011,12086,Directed,7779,,,30014
12011,12099,Directed,7780,,,20007
12011,48453,Directed,7781,,,5844
12011,12095,Directed,7782,,,3591
12011,12057,Directed,7783,,,2000
12011,12111,Directed,7784,,,2095
12011,12071,Directed,7785,,,1809
12011,12009,Directed,7786,,,1294
12011,12031,Directed,7787,,,1232
12011,36047,Directed,7788,,,1137
12011,6037,Directed,7789,,,1107
12011,36061,Directed,7790,,,893
12011,36081,Directed,7791,,,938
12011,48201,Directed,7792,,,996
12011,12103,Directed,7793,,,917
12011,17031,Directed,7794,,,853
12011,13121,Directed,7795,,,942
12011,12105,Directed,7796,,,1000
12011,12117,Directed,7797,,,881
12011,12021,Directed,7798,,,901
12011,12127,Directed,7799,,,807
12011,12073,Directed,7800,,,748
12011,12097,Directed,7801,,,822
12011,12083,Directed,7802,,,759
12011,12001,Directed,7803,,,649
12011,36059,Directed,7804,,,615
12011,32003,Directed,7805,,,645
12011,4013,Directed,7806,,,622
12011,12085,Directed,7807,,,634
12011,12069,Directed,7808,,,664
12011,13067,Directed,7809,,,625
12011,36005,Directed,7810,,,578
12011,13135,Directed,7811,,,661
12011,12061,Directed,7812,,,543
12011,37119,Directed,7813,,,570
12011,13089,Directed,7814,,,541
12011,36103,Directed,7815,,,513
12011,12115,Directed,7816,,,496
12011,48113,Directed,7817,,,520
12011,6073,Directed,7818,,,505
12011,12087,Directed,7819,,,466
12011,12081,Directed,7820,,,453
12011,12101,Directed,7821,,,497
12011,37183,Directed,7822,,,428
12011,24031,Directed,7823,,,375
12011,53033,Directed,7824,,,373
12011,12055,Directed,7825,,,392
12011,12109,Directed,7826,,,445
12011,25017,Directed,7827,,,348
12011,42101,Directed,7828,,,325
12011,36119,Directed,7829,,,325
12011,12015,Directed,7830,,,333
12011,51059,Directed,7831,,,326
12011,51059,Directed,7832,,,326
12011,9001,Directed,7833,,,337
12011,48029,Directed,7834,,,344
12011,25025,Directed,7835,,,258
12011,48439,Directed,7836,,,296
12011,34003,Directed,7837,,,274
12011,34017,Directed,7838,,,275
12011,24033,Directed,7839,,,272
12011,11001,Directed,7840,,,225
12011,34013,Directed,7841,,,278
12011,6059,Directed,7842,,,281
12011,48085,Directed,7843,,,333
12011,12019,Directed,7844,,,279
12011,12019,Directed,7845,,,279
12011,12119,Directed,7846,,,250
12011,25021,Directed,7847,,,256
12011,12035,Directed,7848,,,241
12011,8031,Directed,7849,,,210
12011,8031,Directed,7850,,,210
12011,42003,Directed,7851,,,213
12011,12017,Directed,7852,,,251
12011,47037,Directed,7853,,,214
12011,9003,Directed,7854,,,224
12011,34023,Directed,7855,,,225
12011,6085,Directed,7856,,,232
12011,25009,Directed,7857,,,210
12011,45045,Directed,7858,,,234
12011,9009,Directed,7859,,,201
12011,34025,Directed,7860,,,176
12011,8041,Directed,7861,,,222
12011,13151,Directed,7862,,,212
12011,15003,Directed,7863,,,207
12011,15003,Directed,7864,,,207
12011,26125,Directed,7865,,,204
12011,6065,Directed,7866,,,190
12011,12051,Directed,7867,,,164
12011,26163,Directed,7868,,,197
12011,39035,Directed,7869,,,184
12011,51810,Directed,7870,,,210
12011,51013,Directed,7871,,,160
12011,51013,Directed,7872,,,160
12011,13063,Directed,7873,,,199
12011,34029,Directed,7874,,,176
12011,6075,Directed,7875,,,148
12011,12091,Directed,7876,,,173
12011,24003,Directed,7877,,,167
12011,39049,Directed,7878,,,155
12011,36029,Directed,7879,,,166
12011,37021,Directed,7880,,,149
12011,13051,Directed,7881,,,165
12011,17043,Directed,7882,,,160
12011,21111,Directed,7883,,,178
12011,27053,Directed,7884,,,170
12011,42091,Directed,7885,,,160
12011,24005,Directed,7886,,,143
12011,12033,Directed,7887,,,143
12011,6001,Directed,7888,,,148
12011,8005,Directed,7889,,,142
12011,37081,Directed,7890,,,166
12011,48121,Directed,7891,,,172
12011,6071,Directed,7892,,,158
12011,34039,Directed,7893,,,154
12011,6067,Directed,7894,,,153
12011,12005,Directed,7895,,,136
12011,13117,Directed,7896,,,173
12011,48157,Directed,7897,,,181
12011,25001,Directed,7898,,,124
12011,34027,Directed,7899,,,139
12011,12053,Directed,7900,,,146
12011,48339,Directed,7901,,,161
12011,45019,Directed,7902,,,129
12011,36055,Directed,7903,,,120
12011,24510,Directed,7904,,,115
12011,37133,Directed,7905,,,138
12011,51107,Directed,7906,,,147
12011,6013,Directed,7907,,,123
12011,48491,Directed,7908,,,138
12011,8059,Directed,7909,,,134
12011,17097,Directed,7910,,,131
12011,25027,Directed,7911,,,116
12011,34031,Directed,7912,,,114
12011,44007,Directed,7913,,,115
12011,45051,Directed,7914,,,132
12011,55079,Directed,7915,,,117
12011,12023,Directed,7916,,,133
12011,18097,Directed,7917,,,121
12011,25005,Directed,7918,,,119
12011,47157,Directed,7919,,,130
12011,47157,Directed,7920,,,130
12011,51510,Directed,7921,,,119
12011,25023,Directed,7922,,,113
12011,47093,Directed,7923,,,133
12011,47093,Directed,7924,,,133
12011,22051,Directed,7925,,,121
12011,36071,Directed,7926,,,109
12011,36085,Directed,7927,,,109
12011,36085,Directed,7928,,,109
12011,45079,Directed,7929,,,124
12011,49035,Directed,7930,,,142
12011,10003,Directed,7931,,,116
12011,34005,Directed,7932,,,113
12011,34007,Directed,7933,,,111
12011,13097,Directed,7934,,,118
12011,39061,Directed,7935,,,94
12011,4019,Directed,7936,,,105
12011,29095,Directed,7937,,,101
12011,36087,Directed,7938,,,105
12011,37051,Directed,7939,,,119
12011,42017,Directed,7940,,,104
12011,13057,Directed,7941,,,126
12011,29189,Directed,7942,,,101
12011,47187,Directed,7943,,,128
12011,48027,Directed,7944,,,102
12011,26099,Directed,7945,,,99
12011,37179,Directed,7946,,,118
12011,48141,Directed,7947,,,107
12011,51153,Directed,7948,,,108
12011,53053,Directed,7949,,,106
12011,53053,Directed,7950,,,106
12011,37063,Directed,7951,,,96
12011,41051,Directed,7952,,,83
12011,6081,Directed,7953,,,97
12011,42045,Directed,7954,,,89
12011,22071,Directed,7955,,,87
12011,42029,Directed,7956,,,99
12011,47065,Directed,7957,,,95
12011,8013,Directed,7958,,,91
12011,12093,Directed,7959,,,92
12011,13223,Directed,7960,,,97
12011,20091,Directed,7961,,,92
12011,34021,Directed,7962,,,88
12011,25013,Directed,7963,,,85
12011,8001,Directed,7964,,,79
12011,13245,Directed,7965,,,86
12011,42043,Directed,7966,,,92
12011,9011,Directed,7967,,,76
12011,17089,Directed,7968,,,86
12011,40109,Directed,7969,,,75
12011,6019,Directed,7970,,,74
12011,12121,Directed,7971,,,79
12011,22033,Directed,7972,,,74
12011,24027,Directed,7973,,,74
12011,36001,Directed,7974,,,81
12011,47125,Directed,7975,,,79
12011,1073,Directed,7976,,,95
12011,10005,Directed,7977,,,73
12011,12113,Directed,7978,,,84
12011,13139,Directed,7979,,,76
12011,13215,Directed,7980,,,84
12011,21067,Directed,7981,,,74
12011,34001,Directed,7982,,,67
12011,36067,Directed,7983,,,67
12011,36067,Directed,7984,,,67
12011,45013,Directed,7985,,,82
12011,51710,Directed,7986,,,72
12011,12107,Directed,7987,,,73
12011,36027,Directed,7988,,,68
12011,39153,Directed,7989,,,68
12011,8035,Directed,7990,,,83
12011,13291,Directed,7991,,,66
12011,17197,Directed,7992,,,70
12011,32031,Directed,7993,,,62
12011,33015,Directed,7994,,,69
12011,33015,Directed,7995,,,69
12011,39113,Directed,7996,,,63
12011,47149,Directed,7997,,,75
12011,51760,Directed,7998,,,66
12011,13153,Directed,7999,,,62
12011,34035,Directed,8000,,,57
12011,37067,Directed,8001,,,73
12011,42133,Directed,8002,,,65
12011,45091,Directed,8003,,,66
12011,37097,Directed,8004,,,72
12011,51087,Directed,8005,,,65
12011,1089,Directed,8006,,,76
12011,1097,Directed,8007,,,65
12011,2020,Directed,8008,,,59
12011,13247,Directed,8009,,,71
12011,31055,Directed,8010,,,56
12011,34009,Directed,8011,,,56
12011,34009,Directed,8012,,,56
12011,45015,Directed,8013,,,75
12011,51550,Directed,8014,,,63
12011,13127,Directed,8015,,,62
12011,33011,Directed,8016,,,52
12011,42077,Directed,8017,,,54
12011,53061,Directed,8018,,,63
12011,1095,Directed,8019,,,51
12011,6111,Directed,8020,,,56
12011,12043,Directed,8021,,,47
12011,13095,Directed,8022,,,58
12011,13113,Directed,8023,,,65
12011,28047,Directed,8024,,,53
12011,37089,Directed,8025,,,55
12011,39093,Directed,8026,,,54
12011,41047,Directed,8027,,,59
12011,42079,Directed,8028,,,45
12011,39017,Directed,8029,,,53
12011,39017,Directed,8030,,,53
12013,12063,Directed,8031,,,207
12013,12005,Directed,8032,,,139
12013,12077,Directed,8033,,,97
12015,12115,Directed,8034,,,3170
12015,12071,Directed,8035,,,1053
12015,12027,Directed,8036,,,454
12015,12057,Directed,8037,,,397
12015,12081,Directed,8038,,,293
12015,12103,Directed,8039,,,222
12015,12011,Directed,8040,,,204
12015,12095,Directed,8041,,,175
12015,48453,Directed,8042,,,146
12015,12021,Directed,8043,,,136
12015,12086,Directed,8044,,,117
12015,12105,Directed,8045,,,118
12015,12099,Directed,8046,,,99
12015,12101,Directed,8047,,,80
12015,12031,Directed,8048,,,72
12015,26125,Directed,8049,,,62
12015,12083,Directed,8050,,,62
12015,12111,Directed,8051,,,67
12015,4013,Directed,8052,,,54
12015,6037,Directed,8053,,,56
12015,12055,Directed,8054,,,58
12015,12117,Directed,8055,,,59
12015,25027,Directed,8056,,,59
12017,12083,Directed,8057,,,874
12017,12053,Directed,8058,,,525
12017,12103,Directed,8059,,,340
12017,12101,Directed,8060,,,325
12017,12057,Directed,8061,,,294
12017,12095,Directed,8062,,,219
12017,12069,Directed,8063,,,197
12017,12075,Directed,8064,,,183
12017,12119,Directed,8065,,,178
12017,12001,Directed,8066,,,137
12017,12127,Directed,8067,,,114
12017,48453,Directed,8068,,,118
12017,12105,Directed,8069,,,115
12017,12011,Directed,8070,,,96
12017,12099,Directed,8071,,,111
12017,12009,Directed,8072,,,97
12017,12081,Directed,8073,,,85
12017,12071,Directed,8074,,,84
12017,12031,Directed,8075,,,71
12017,12117,Directed,8076,,,50
12017,37119,Directed,8077,,,72
12017,12111,Directed,8078,,,62
12017,12115,Directed,8079,,,47
12019,12031,Directed,8080,,,7555
12019,12109,Directed,8081,,,983
12019,12007,Directed,8082,,,392
12019,12107,Directed,8083,,,386
12019,12001,Directed,8084,,,344
12019,12095,Directed,8085,,,268
12019,12095,Directed,8086,,,268
12019,12057,Directed,8087,,,215
12019,48453,Directed,8088,,,171
12019,12011,Directed,8089,,,193
12019,12089,Directed,8090,,,204
12019,12086,Directed,8091,,,142
12019,12127,Directed,8092,,,142
12019,12099,Directed,8093,,,132
12019,12117,Directed,8094,,,138
12019,6073,Directed,8095,,,150
12019,12083,Directed,8096,,,139
12019,12105,Directed,8097,,,133
12019,12073,Directed,8098,,,100
12019,12103,Directed,8099,,,126
12019,51810,Directed,8100,,,145
12019,12003,Directed,8101,,,112
12019,12035,Directed,8102,,,114
12019,15003,Directed,8103,,,124
12019,12009,Directed,8104,,,87
12019,12033,Directed,8105,,,103
12019,12069,Directed,8106,,,82
12019,53029,Directed,8107,,,97
12019,12101,Directed,8108,,,81
12019,12023,Directed,8109,,,67
12019,13067,Directed,8110,,,77
12019,48201,Directed,8111,,,60
12019,4013,Directed,8112,,,73
12019,12071,Directed,8113,,,67
12021,12071,Directed,8114,,,5889
12021,12086,Directed,8115,,,911
12021,12086,Directed,8116,,,911
12021,12086,Directed,8117,,,911
12021,12086,Directed,8118,,,911
12021,12011,Directed,8119,,,771
12021,12011,Directed,8120,,,771
12021,12095,Directed,8121,,,459
12021,48453,Directed,8122,,,520
12021,12099,Directed,8123,,,441
12021,12099,Directed,8124,,,441
12021,12099,Directed,8125,,,441
12021,12057,Directed,8126,,,477
12021,17031,Directed,8127,,,248
12021,12051,Directed,8128,,,359
12021,12115,Directed,8129,,,246
12021,12115,Directed,8130,,,246
12021,12103,Directed,8131,,,214
12021,12081,Directed,8132,,,206
12021,12015,Directed,8133,,,157
12021,25009,Directed,8134,,,144
12021,12031,Directed,8135,,,126
12021,12105,Directed,8136,,,146
12021,12101,Directed,8137,,,135
12021,25001,Directed,8138,,,126
12021,25017,Directed,8139,,,123
12021,26125,Directed,8140,,,131
12021,36061,Directed,8141,,,111
12021,4013,Directed,8142,,,135
12021,6037,Directed,8143,,,114
12021,48201,Directed,8144,,,152
12021,12073,Directed,8145,,,110
12021,6073,Directed,8146,,,114
12021,39049,Directed,8147,,,98
12021,12069,Directed,8148,,,100
12021,12083,Directed,8149,,,93
12021,29189,Directed,8150,,,93
12021,12087,Directed,8151,,,90
12021,27053,Directed,8152,,,86
12021,12009,Directed,8153,,,100
12021,12055,Directed,8154,,,91
12021,25021,Directed,8155,,,81
12021,36103,Directed,8156,,,90
12021,17043,Directed,8157,,,75
12021,17043,Directed,8158,,,75
12021,25023,Directed,8159,,,82
12021,12001,Directed,8160,,,75
12021,48113,Directed,8161,,,85
12021,18097,Directed,8162,,,75
12021,25025,Directed,8163,,,68
12021,37119,Directed,8164,,,79
12021,37119,Directed,8165,,,79
12021,47037,Directed,8166,,,81
12021,51059,Directed,8167,,,77
12021,12111,Directed,8168,,,76
12021,12117,Directed,8169,,,79
12021,39035,Directed,8170,,,68
12021,39035,Directed,8171,,,68
12021,39035,Directed,8172,,,68
12021,12119,Directed,8173,,,75
12021,12127,Directed,8174,,,63
12021,37183,Directed,8175,,,67
12021,37183,Directed,8176,,,67
12021,39061,Directed,8177,,,65
12021,9001,Directed,8178,,,73
12021,12097,Directed,8179,,,76
12021,26081,Directed,8180,,,62
12021,32003,Directed,8181,,,58
12021,17097,Directed,8182,,,59
12021,34029,Directed,8183,,,64
12021,39153,Directed,8184,,,60
12021,8031,Directed,8185,,,53
12021,9003,Directed,8186,,,53
12021,9003,Directed,8187,,,53
12021,13089,Directed,8188,,,57
12021,26163,Directed,8189,,,62
12021,34025,Directed,8190,,,58
12021,48439,Directed,8191,,,65
12021,9009,Directed,8192,,,54
12021,24005,Directed,8193,,,51
12021,24005,Directed,8194,,,51
12021,42029,Directed,8195,,,51
12021,42101,Directed,8196,,,58
12021,13067,Directed,8197,,,64
12021,13067,Directed,8198,,,64
12023,12001,Directed,8199,,,670
12023,12121,Directed,8200,,,573
12023,12031,Directed,8201,,,278
12023,12125,Directed,8202,,,130
12023,12095,Directed,8203,,,108
12023,12003,Directed,8204,,,108
12023,48453,Directed,8205,,,104
12023,12047,Directed,8206,,,102
12023,12083,Directed,8207,,,82
12023,12057,Directed,8208,,,76
12023,12011,Directed,8209,,,70
12023,12019,Directed,8210,,,77
12023,12041,Directed,8211,,,58
12023,12105,Directed,8212,,,63
12023,12109,Directed,8213,,,66
12027,12015,Directed,8214,,,428
12027,12115,Directed,8215,,,150
12027,12049,Directed,8216,,,104
12027,12055,Directed,8217,,,102
12027,12071,Directed,8218,,,71
12027,12105,Directed,8219,,,79
12029,12075,Directed,8220,,,199
12029,12001,Directed,8221,,,95
12029,12041,Directed,8222,,,97
12031,12019,Directed,8223,,,8409
12031,12109,Directed,8224,,,7914
12031,12089,Directed,8225,,,2290
12031,12095,Directed,8226,,,1564
12031,48453,Directed,8227,,,1456
12031,12057,Directed,8228,,,1188
12031,12011,Directed,8229,,,1131
12031,12086,Directed,8230,,,984
12031,12099,Directed,8231,,,775
12031,6073,Directed,8232,,,881
12031,12127,Directed,8233,,,684
12031,12001,Directed,8234,,,638
12031,12073,Directed,8235,,,604
12031,12103,Directed,8236,,,589
12031,51810,Directed,8237,,,722
12031,48201,Directed,8238,,,588
12031,13121,Directed,8239,,,501
12031,12009,Directed,8240,,,475
12031,12117,Directed,8241,,,464
12031,6037,Directed,8242,,,452
12031,12003,Directed,8243,,,507
12031,12035,Directed,8244,,,455
12031,15003,Directed,8245,,,474
12031,37119,Directed,8246,,,404
12031,13089,Directed,8247,,,406
12031,12083,Directed,8248,,,395
12031,13067,Directed,8249,,,401
12031,13135,Directed,8250,,,419
12031,13039,Directed,8251,,,411
12031,48113,Directed,8252,,,366
12031,12107,Directed,8253,,,403
12031,12033,Directed,8254,,,364
12031,12105,Directed,8255,,,376
12031,13051,Directed,8256,,,296
12031,4013,Directed,8257,,,293
12031,17031,Directed,8258,,,260
12031,48439,Directed,8259,,,294
12031,12071,Directed,8260,,,250
12031,48029,Directed,8261,,,297
12031,37183,Directed,8262,,,237
12031,12101,Directed,8263,,,234
12031,51710,Directed,8264,,,260
12031,12023,Directed,8265,,,268
12031,12111,Directed,8266,,,208
12031,32003,Directed,8267,,,213
12031,36061,Directed,8268,,,166
12031,12097,Directed,8269,,,226
12031,12069,Directed,8270,,,183
12031,51059,Directed,8271,,,243
12031,53033,Directed,8272,,,181
12031,12007,Directed,8273,,,203
12031,12081,Directed,8274,,,187
12031,51550,Directed,8275,,,220
12031,36047,Directed,8276,,,153
12031,45019,Directed,8277,,,160
12031,12115,Directed,8278,,,163
