Source,Target,Type,id,label,timeset,weight
48249,48273,Directed,31056,,,115
48249,48201,Directed,31057,,,91
48249,48297,Directed,31058,,,101
48251,48439,Directed,31059,,,4627
48251,48113,Directed,31060,,,539
48251,48139,Directed,31061,,,372
48251,48217,Directed,31062,,,339
48251,48367,Directed,31063,,,263
48251,48221,Directed,31064,,,291
48251,48121,Directed,31065,,,206
48251,48085,Directed,31066,,,127
48251,48453,Directed,31067,,,110
48251,48201,Directed,31068,,,124
48251,48309,Directed,31069,,,94
48251,48027,Directed,31070,,,87
48251,48029,Directed,31071,,,107
48251,48035,Directed,31072,,,93
48251,48143,Directed,31073,,,68
48253,48441,Directed,31074,,,539
48253,48207,Directed,31075,,,81
48255,48029,Directed,31076,,,146
48255,48493,Directed,31077,,,133
48257,48113,Directed,31078,,,2798
48257,48213,Directed,31079,,,778
48257,48467,Directed,31080,,,465
48257,48439,Directed,31081,,,391
48257,48397,Directed,31082,,,429
48257,48085,Directed,31083,,,307
48257,48231,Directed,31084,,,300
48257,48121,Directed,31085,,,163
48257,48423,Directed,31086,,,145
48257,48139,Directed,31087,,,141
48257,48201,Directed,31088,,,95
48257,48453,Directed,31089,,,80
48259,48029,Directed,31090,,,1220
48259,48265,Directed,31091,,,207
48259,48091,Directed,31092,,,168
48259,48453,Directed,31093,,,76
48259,48019,Directed,31094,,,80
48259,48201,Directed,31095,,,68
48265,48029,Directed,31096,,,494
48265,48259,Directed,31097,,,231
48265,48171,Directed,31098,,,219
48265,48453,Directed,31099,,,171
48265,48201,Directed,31100,,,142
48265,48019,Directed,31101,,,78
48265,48491,Directed,31102,,,67
48265,48355,Directed,31103,,,67
48273,48355,Directed,31104,,,709
48273,48029,Directed,31105,,,183
48273,48201,Directed,31106,,,138
48273,48215,Directed,31107,,,89
48273,48249,Directed,31108,,,80
48273,48061,Directed,31109,,,67
48273,51810,Directed,31110,,,52
48273,48453,Directed,31111,,,50
48277,48113,Directed,31112,,,210
48277,48387,Directed,31113,,,219
48277,48439,Directed,31114,,,128
48277,48085,Directed,31115,,,82
48277,48121,Directed,31116,,,63
48277,48231,Directed,31117,,,60
48277,40023,Directed,31118,,,60
48277,48147,Directed,31119,,,64
48277,48181,Directed,31120,,,54
48279,48303,Directed,31121,,,265
48279,48017,Directed,31122,,,265
48279,48219,Directed,31123,,,72
48281,48099,Directed,31124,,,318
48281,48027,Directed,31125,,,226
48281,48491,Directed,31126,,,74
48281,48053,Directed,31127,,,69
48281,48453,Directed,31128,,,58
48283,48029,Directed,31129,,,60
48285,48123,Directed,31130,,,262
48285,48201,Directed,31131,,,89
48285,48469,Directed,31132,,,86
48285,48177,Directed,31133,,,88
48285,48453,Directed,31134,,,48
48287,48453,Directed,31135,,,114
48287,48021,Directed,31136,,,122
48287,48201,Directed,31137,,,83
48289,48041,Directed,31138,,,143
48289,48201,Directed,31139,,,106
48289,48161,Directed,31140,,,98
48291,48201,Directed,31141,,,1905
48291,48339,Directed,31142,,,940
48291,48407,Directed,31143,,,335
48291,48071,Directed,31144,,,314
48291,48199,Directed,31145,,,143
48291,48245,Directed,31146,,,116
48291,48373,Directed,31147,,,133
48291,48039,Directed,31148,,,92
48291,48167,Directed,31149,,,87
48293,48309,Directed,31150,,,272
48293,48161,Directed,31151,,,228
48293,48113,Directed,31152,,,66
48293,48145,Directed,31153,,,68
48293,48201,Directed,31154,,,50
48297,48355,Directed,31155,,,101
48297,48025,Directed,31156,,,116
48297,48029,Directed,31157,,,75
48297,48409,Directed,31158,,,63
48299,48053,Directed,31159,,,420
48299,48453,Directed,31160,,,126
48299,48491,Directed,31161,,,76
48299,48029,Directed,31162,,,67
48303,48113,Directed,31163,,,747
48303,48439,Directed,31164,,,611
48303,48201,Directed,31165,,,492
48303,48029,Directed,31166,,,467
48303,48329,Directed,31167,,,471
48303,48453,Directed,31168,,,378
48303,48189,Directed,31169,,,483
48303,48219,Directed,31170,,,431
48303,48085,Directed,31171,,,305
48303,48135,Directed,31172,,,286
48303,48121,Directed,31173,,,244
48303,48381,Directed,31174,,,233
48303,48279,Directed,31175,,,208
48303,48445,Directed,31176,,,207
48303,48107,Directed,31177,,,217
48303,48305,Directed,31178,,,211
48303,48441,Directed,31179,,,160
48303,48375,Directed,31180,,,172
48303,48491,Directed,31181,,,159
48303,35025,Directed,31182,,,163
48303,48451,Directed,31183,,,138
48303,48169,Directed,31184,,,140
48303,48141,Directed,31185,,,114
48303,48115,Directed,31186,,,111
48303,48227,Directed,31187,,,96
48303,48209,Directed,31188,,,83
48303,4013,Directed,31189,,,81
48303,35015,Directed,31190,,,80
48303,35001,Directed,31191,,,80
48303,48415,Directed,31192,,,74
48303,48027,Directed,31193,,,78
48303,6037,Directed,31194,,,71
48303,6073,Directed,31195,,,61
48303,48153,Directed,31196,,,76
48303,48041,Directed,31197,,,67
48303,48165,Directed,31198,,,62
48303,48355,Directed,31199,,,68
48303,48309,Directed,31200,,,52
48303,48367,Directed,31201,,,60
48303,48139,Directed,31202,,,62
48303,48485,Directed,31203,,,59
48303,8041,Directed,31204,,,59
48303,35009,Directed,31205,,,56
48303,48339,Directed,31206,,,53
48303,48423,Directed,31207,,,58
48305,48303,Directed,31208,,,256
48309,48027,Directed,31209,,,768
48309,48439,Directed,31210,,,666
48309,48113,Directed,31211,,,599
48309,48453,Directed,31212,,,520
48309,48201,Directed,31213,,,465
48309,48035,Directed,31214,,,353
48309,48145,Directed,31215,,,353
48309,48217,Directed,31216,,,294
48309,48029,Directed,31217,,,268
48309,48491,Directed,31218,,,251
48309,48121,Directed,31219,,,212
48309,48099,Directed,31220,,,211
48309,48041,Directed,31221,,,178
48309,48293,Directed,31222,,,194
48309,48085,Directed,31223,,,136
48309,48139,Directed,31224,,,97
48309,48209,Directed,31225,,,77
48309,48251,Directed,31226,,,81
48309,48355,Directed,31227,,,79
48309,48349,Directed,31228,,,78
48309,6037,Directed,31229,,,49
48309,48303,Directed,31230,,,64
48309,48339,Directed,31231,,,70
48309,48423,Directed,31232,,,63
48313,48201,Directed,31233,,,118
48313,48041,Directed,31234,,,110
48313,48471,Directed,31235,,,91
48313,48289,Directed,31236,,,96
48313,48185,Directed,31237,,,78
48315,48203,Directed,31238,,,149
48315,48183,Directed,31239,,,90
48315,48067,Directed,31240,,,79
48315,48459,Directed,31241,,,80
48317,48329,Directed,31242,,,163
48321,48201,Directed,31243,,,241
48321,48039,Directed,31244,,,267
48321,48481,Directed,31245,,,183
48321,48157,Directed,31246,,,130
48321,48469,Directed,31247,,,66
48321,48239,Directed,31248,,,75
48323,48029,Directed,31249,,,751
48323,48479,Directed,31250,,,111
48323,48201,Directed,31251,,,103
48323,48453,Directed,31252,,,83
48323,48465,Directed,31253,,,100
48323,48113,Directed,31254,,,91
48323,48463,Directed,31255,,,66
48325,48029,Directed,31256,,,1415
48325,48013,Directed,31257,,,230
48325,48453,Directed,31258,,,65
48325,48163,Directed,31259,,,72
48329,48135,Directed,31260,,,2276
48329,48201,Directed,31261,,,512
48329,48439,Directed,31262,,,468
48329,48303,Directed,31263,,,450
48329,48029,Directed,31264,,,442
48329,48453,Directed,31265,,,385
48329,48113,Directed,31266,,,370
48329,48141,Directed,31267,,,454
48329,48451,Directed,31268,,,258
48329,48121,Directed,31269,,,159
48329,48441,Directed,31270,,,173
48329,48227,Directed,31271,,,143
48329,48317,Directed,31272,,,151
48329,48003,Directed,31273,,,150
48329,48339,Directed,31274,,,152
48329,48085,Directed,31275,,,133
48329,35025,Directed,31276,,,137
48329,48157,Directed,31277,,,136
48329,40109,Directed,31278,,,116
48329,48491,Directed,31279,,,109
48329,32003,Directed,31280,,,90
48329,48091,Directed,31281,,,96
48329,4013,Directed,31282,,,82
48329,48027,Directed,31283,,,85
48329,48221,Directed,31284,,,79
48329,48115,Directed,31285,,,77
48329,48355,Directed,31286,,,71
48329,48371,Directed,31287,,,64
48329,48367,Directed,31288,,,64
48329,48475,Directed,31289,,,63
48329,6037,Directed,31290,,,58
48329,48041,Directed,31291,,,53
48331,48027,Directed,31292,,,247
48331,48491,Directed,31293,,,189
48331,48041,Directed,31294,,,124
48331,48453,Directed,31295,,,82
48335,48415,Directed,31296,,,94
48337,48497,Directed,31297,,,150
48337,48121,Directed,31298,,,107
48337,48485,Directed,31299,,,102
48337,48097,Directed,31300,,,118
48337,48439,Directed,31301,,,102
48339,48201,Directed,31302,,,15380
48339,48471,Directed,31303,,,849
48339,48291,Directed,31304,,,912
48339,48453,Directed,31305,,,645
48339,48157,Directed,31306,,,638
48339,48407,Directed,31307,,,526
48339,48167,Directed,31308,,,404
48339,48029,Directed,31309,,,366
48339,48439,Directed,31310,,,342
48339,48113,Directed,31311,,,335
48339,48041,Directed,31312,,,320
48339,48373,Directed,31313,,,355
48339,48185,Directed,31314,,,331
48339,48473,Directed,31315,,,314
48339,48039,Directed,31316,,,272
48339,48491,Directed,31317,,,212
48339,48085,Directed,31318,,,198
48339,48121,Directed,31319,,,173
48339,6037,Directed,31320,,,138
48339,48245,Directed,31321,,,137
48339,48209,Directed,31322,,,116
48339,48329,Directed,31323,,,132
48339,6073,Directed,31324,,,109
48339,40109,Directed,31325,,,131
48339,48027,Directed,31326,,,117
48339,48355,Directed,31327,,,90
48339,4013,Directed,31328,,,99
48339,17031,Directed,31329,,,101
48339,48091,Directed,31330,,,111
48339,48455,Directed,31331,,,119
48339,48005,Directed,31332,,,96
48339,48215,Directed,31333,,,87
48339,48309,Directed,31334,,,75
48339,32003,Directed,31335,,,78
48339,48303,Directed,31336,,,63
48339,53033,Directed,31337,,,78
48339,6013,Directed,31338,,,109
48339,22055,Directed,31339,,,73
48339,22019,Directed,31340,,,83
48339,22103,Directed,31341,,,81
48339,40143,Directed,31342,,,75
48339,48423,Directed,31343,,,77
48339,8031,Directed,31344,,,49
48339,8041,Directed,31345,,,76
48339,12086,Directed,31346,,,64
48339,48071,Directed,31347,,,71
48339,48289,Directed,31348,,,63
48339,48313,Directed,31349,,,68
48339,22071,Directed,31350,,,57
48339,48001,Directed,31351,,,51
48341,48375,Directed,31352,,,301
48341,48381,Directed,31353,,,190
48341,40139,Directed,31354,,,82
48341,48111,Directed,31355,,,77
48343,48067,Directed,31356,,,171
48343,48449,Directed,31357,,,151
48343,48183,Directed,31358,,,98
48343,48063,Directed,31359,,,67
48347,48005,Directed,31360,,,493
48347,48201,Directed,31361,,,354
48347,48113,Directed,31362,,,218
48347,48419,Directed,31363,,,194
48347,48401,Directed,31364,,,133
48347,48439,Directed,31365,,,91
48347,48453,Directed,31366,,,90
48347,48073,Directed,31367,,,115
48347,48423,Directed,31368,,,88
48347,48029,Directed,31369,,,85
48347,48167,Directed,31370,,,47
48347,48339,Directed,31371,,,66
48347,48121,Directed,31372,,,47
48347,48405,Directed,31373,,,63
48349,48113,Directed,31374,,,525
48349,48139,Directed,31375,,,455
48349,48439,Directed,31376,,,164
48349,48213,Directed,31377,,,99
48349,48201,Directed,31378,,,95
48349,48121,Directed,31379,,,57
48349,48309,Directed,31380,,,67
48349,48217,Directed,31381,,,53
48351,48241,Directed,31382,,,285
48351,48361,Directed,31383,,,165
48351,48245,Directed,31384,,,83
48351,48201,Directed,31385,,,66
48353,48441,Directed,31386,,,177
48353,48451,Directed,31387,,,87
48353,48151,Directed,31388,,,55
48355,48029,Directed,31389,,,1813
48355,48409,Directed,31390,,,1517
48355,48201,Directed,31391,,,1340
48355,48453,Directed,31392,,,756
48355,48273,Directed,31393,,,544
48355,48249,Directed,31394,,,543
48355,48215,Directed,31395,,,453
48355,48113,Directed,31396,,,288
48355,48439,Directed,31397,,,323
48355,48061,Directed,31398,,,321
48355,48007,Directed,31399,,,257
48355,48491,Directed,31400,,,231
48355,48469,Directed,31401,,,212
48355,6073,Directed,31402,,,198
48355,48025,Directed,31403,,,205
48355,48157,Directed,31404,,,196
48355,48209,Directed,31405,,,133
48355,48167,Directed,31406,,,148
48355,48479,Directed,31407,,,143
48355,48091,Directed,31408,,,119
48355,48121,Directed,31409,,,119
48355,12113,Directed,31410,,,99
48355,48187,Directed,31411,,,121
48355,48339,Directed,31412,,,126
48355,48041,Directed,31413,,,101
48355,48039,Directed,31414,,,105
48355,48027,Directed,31415,,,95
48355,6037,Directed,31416,,,94
48355,37133,Directed,31417,,,101
48355,48131,Directed,31418,,,96
48355,12031,Directed,31419,,,77
48355,48085,Directed,31420,,,85
48355,48297,Directed,31421,,,93
48355,48141,Directed,31422,,,91
48355,48391,Directed,31423,,,72
48355,4013,Directed,31424,,,63
48355,48013,Directed,31425,,,73
48355,48329,Directed,31426,,,69
48355,40109,Directed,31427,,,63
48355,48493,Directed,31428,,,62
48355,15003,Directed,31429,,,55
48355,17031,Directed,31430,,,48
48361,48245,Directed,31431,,,1307
48361,48201,Directed,31432,,,379
48361,48199,Directed,31433,,,383
48361,48241,Directed,31434,,,247
48361,22019,Directed,31435,,,202
48361,48351,Directed,31436,,,207
48361,48453,Directed,31437,,,72
48361,48167,Directed,31438,,,80
48361,48457,Directed,31439,,,70
48363,48367,Directed,31440,,,491
48363,48439,Directed,31441,,,300
48363,48143,Directed,31442,,,93
48363,48113,Directed,31443,,,62
48365,48203,Directed,31444,,,166
48365,48401,Directed,31445,,,177
48365,48183,Directed,31446,,,109
48365,48423,Directed,31447,,,108
48365,48419,Directed,31448,,,97
48367,48439,Directed,31449,,,3495
48367,48363,Directed,31450,,,452
48367,48497,Directed,31451,,,494
48367,48113,Directed,31452,,,251
48367,48221,Directed,31453,,,292
48367,48121,Directed,31454,,,213
48367,48251,Directed,31455,,,169
48367,48453,Directed,31456,,,107
48367,48201,Directed,31457,,,103
48367,48085,Directed,31458,,,76
48367,48143,Directed,31459,,,61
48369,48017,Directed,31460,,,198
48369,35009,Directed,31461,,,113
48369,48117,Directed,31462,,,89
48369,48381,Directed,31463,,,59
48371,48329,Directed,31464,,,109
48371,48135,Directed,31465,,,90
48373,48201,Directed,31466,,,471
48373,48339,Directed,31467,,,255
48373,48005,Directed,31468,,,208
48373,48407,Directed,31469,,,166
48373,48291,Directed,31470,,,130
48373,4013,Directed,31471,,,83
48373,48215,Directed,31472,,,69
48373,48471,Directed,31473,,,64
48373,48167,Directed,31474,,,53
48375,48381,Directed,31475,,,5511
48375,48303,Directed,31476,,,295
48375,48113,Directed,31477,,,269
48375,48201,Directed,31478,,,210
48375,48341,Directed,31479,,,198
48375,48439,Directed,31480,,,181
48375,48117,Directed,31481,,,124
48375,48233,Directed,31482,,,103
48375,48121,Directed,31483,,,96
48375,48453,Directed,31484,,,89
48375,48179,Directed,31485,,,101
48375,48329,Directed,31486,,,98
48375,48029,Directed,31487,,,88
48375,48135,Directed,31488,,,72
48375,48141,Directed,31489,,,76
48375,48085,Directed,31490,,,69
48375,4013,Directed,31491,,,60
48375,48189,Directed,31492,,,65
48377,48135,Directed,31493,,,303
48377,48329,Directed,31494,,,106
48377,48043,Directed,31495,,,66
48379,48231,Directed,31496,,,177
48379,48499,Directed,31497,,,98
48379,48223,Directed,31498,,,63
48379,48113,Directed,31499,,,55
48381,48375,Directed,31500,,,4646
48381,48303,Directed,31501,,,350
48381,48113,Directed,31502,,,191
48381,48439,Directed,31503,,,218
48381,48341,Directed,31504,,,145
48381,48233,Directed,31505,,,132
48381,48453,Directed,31506,,,115
48381,48179,Directed,31507,,,116
48381,48201,Directed,31508,,,128
48381,48029,Directed,31509,,,115
48381,48085,Directed,31510,,,78
48381,48121,Directed,31511,,,91
48381,48117,Directed,31512,,,81
48381,48329,Directed,31513,,,82
48381,48189,Directed,31514,,,68
48381,48065,Directed,31515,,,66
48381,48491,Directed,31516,,,61
48381,48111,Directed,31517,,,55
48381,48135,Directed,31518,,,62
48381,48437,Directed,31519,,,61
48383,48451,Directed,31520,,,65
48387,48277,Directed,31521,,,255
48387,48037,Directed,31522,,,77
48389,48135,Directed,31523,,,86
48389,48329,Directed,31524,,,85
48391,48469,Directed,31525,,,90
48391,48355,Directed,31526,,,69
48395,48041,Directed,31527,,,564
48397,48113,Directed,31528,,,2328
48397,48085,Directed,31529,,,963
48397,48231,Directed,31530,,,758
48397,48257,Directed,31531,,,298
48397,48439,Directed,31532,,,290
48397,48121,Directed,31533,,,212
48397,48201,Directed,31534,,,104
48397,48453,Directed,31535,,,80
48399,48451,Directed,31536,,,174
48399,48441,Directed,31537,,,81
48401,48183,Directed,31538,,,1294
48401,48423,Directed,31539,,,451
48401,48347,Directed,31540,,,136
48401,48203,Directed,31541,,,141
48401,48113,Directed,31542,,,103
48401,48365,Directed,31543,,,101
48401,48073,Directed,31544,,,103
48401,48459,Directed,31545,,,92
48401,48201,Directed,31546,,,79
48405,48347,Directed,31547,,,96
48405,48005,Directed,31548,,,68
48407,48201,Directed,31549,,,440
48407,48339,Directed,31550,,,412
48407,48291,Directed,31551,,,316
48407,48373,Directed,31552,,,142
48407,48471,Directed,31553,,,98
48409,48355,Directed,31554,,,1737
48409,48007,Directed,31555,,,629
48409,48029,Directed,31556,,,293
48409,48201,Directed,31557,,,323
48409,48025,Directed,31558,,,158
48409,48061,Directed,31559,,,185
48409,48249,Directed,31560,,,121
48409,48453,Directed,31561,,,88
48409,48215,Directed,31562,,,133
48409,48297,Directed,31563,,,96
48409,48273,Directed,31564,,,65
48413,48451,Directed,31565,,,96
48415,48303,Directed,31566,,,102
48415,48335,Directed,31567,,,70
48417,48441,Directed,31568,,,64
48419,48347,Directed,31569,,,270
48419,48365,Directed,31570,,,150
48419,48005,Directed,31571,,,63
48423,48113,Directed,31572,,,900
48423,48213,Directed,31573,,,815
48423,48073,Directed,31574,,,807
48423,48183,Directed,31575,,,648
48423,48201,Directed,31576,,,513
48423,48439,Directed,31577,,,503
48423,48499,Directed,31578,,,433
48423,48467,Directed,31579,,,392
48423,48453,Directed,31580,,,321
48423,48121,Directed,31581,,,320
48423,48401,Directed,31582,,,312
48423,48085,Directed,31583,,,275
48423,48001,Directed,31584,,,288
48423,48459,Directed,31585,,,211
48423,48347,Directed,31586,,,119
48423,48257,Directed,31587,,,135
48423,48203,Directed,31588,,,119
48423,48029,Directed,31589,,,114
48423,48491,Directed,31590,,,101
48423,48339,Directed,31591,,,110
48423,48037,Directed,31592,,,76
48423,6037,Directed,31593,,,66
48423,48209,Directed,31594,,,55
48423,48309,Directed,31595,,,69
48423,48329,Directed,31596,,,66
48423,48005,Directed,31597,,,73
48423,48027,Directed,31598,,,62
48423,48041,Directed,31599,,,50
48425,48221,Directed,31600,,,131
48425,48439,Directed,31601,,,79
48425,48035,Directed,31602,,,61
48427,48215,Directed,31603,,,1167
48427,48201,Directed,31604,,,250
48427,48029,Directed,31605,,,89
48435,48451,Directed,31606,,,70
48437,48189,Directed,31607,,,95
48437,48375,Directed,31608,,,77
48437,48381,Directed,31609,,,77
48439,48113,Directed,31610,,,23778
48439,48121,Directed,31611,,,8423
48439,48251,Directed,31612,,,5693
48439,48367,Directed,31613,,,4548
48439,48085,Directed,31614,,,2957
48439,48201,Directed,31615,,,2840
48439,48453,Directed,31616,,,2041
48439,48139,Directed,31617,,,1720
